exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,16,20251021-142711,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.32162389997392893,s,1,0.07795660011470318,0.04562470014207065,0.04745680000633001,0.09786660014651716,0.10056859999895096,0.741389200091362
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,17,20251021-142716,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.35526919993571937,h,1,0.09137620008550584,0.04668730008415878,0.04776360001415014,0.09907249989919364,0.0999358999542892,0.7421210999600589
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,18,20251021-142720,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.059919900028035,h,0,0.009864900028333068,0.0465052998624742,0.048711299896240234,0.09775329986587167,0.10028190002776682,0.29577929992228746
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,19,20251021-142725,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.4481496000662446,s,0,0.7256022999063134,0.045513000106438994,0.04679380008019507,0.0985113000497222,0.09994450001977384,0.29591790004633367
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,20,20251021-142730,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.27078239992260933,h,1,0.009486600058153272,0.04676820011809468,0.048179199919104576,0.09888039994984865,0.09923579986207187,0.2969774000812322
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,21,20251021-142734,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.36917279986664653,s,1,0.022579400101676583,0.045501499902457,0.04758940008468926,0.09868049994111061,0.09964150004088879,0.7416047998704016
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,22,20251021-142738,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6240226000081748,h,0,0.05833629984408617,0.046407599933445454,0.04748009983450174,0.09746850002557039,0.09945079986937344,0.2956622000783682
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,23,20251021-142743,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.21137529984116554,h,1,0.8096329998224974,0.04553410015068948,0.04774289997294545,0.09750439994968474,0.09899769979529083,0.7417356001678854
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,24,20251021-142748,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.49710549996234477,h,1,0.0770730001386255,0.045720099937170744,0.046687700087204576,0.09788389992900193,0.09990120003931224,0.7416560999117792
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,25,20251021-142753,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.707923699868843,s,1,0.46057450002990663,0.04780540009960532,0.045656600035727024,0.09986850013956428,0.09866879996843636,0.7444707001559436
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,26,20251021-142824,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.36262509995140135,s,1,0.47496549994684756,0.04744320013560355,0.04622630006633699,0.09950240002945065,0.09809329989366233,0.7426947001367807
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,27,20251021-142828,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5112515999935567,s,1,0.3203104001004249,0.04751250008121133,0.046493399888277054,0.09975669998675585,0.09947819984517992,0.2980167001951486
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,28,20251021-142833,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.32106960006058216,s,1,0.4652223000302911,0.048767799977213144,0.047570599941536784,0.09988690004684031,0.09957239986397326,0.7441051001660526
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,29,20251021-142837,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5901774999219924,s,1,0.04052480007521808,0.0474506001919508,0.04731829999946058,0.09854240017011762,0.09847540012560785,0.29686230001971126
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,30,20251021-142841,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.34168910002335906,s,1,0.070254199905321,0.04556979984045029,0.04757010005414486,0.09901289991103113,0.10063190013170242,0.7415739998687059
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,31,20251021-142846,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7303361999802291,s,1,0.5952808998990804,0.04653279995545745,0.04787190002389252,0.09837969997897744,0.09971709991805255,0.7418962998781353
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,32,20251021-142851,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,s,0,0.8721217999700457,s,0,0.04565020021982491,0.04758250014856458,0.047406500205397606,0.0992850000038743,0.09840670018456876,0.7434670999646187
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,33,20251021-142856,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,s,0,0.3955206999089569,h,0,0.5235846000723541,0.047498099971562624,0.047489300137385726,0.09954479988664389,0.09950420004315674,0.29810519982129335
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,34,20251021-142901,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4720581001602113,s,1,0.07336980011314154,0.045500499894842505,0.04677899996750057,0.09751260001212358,0.0996789000928402,0.2966324998997152
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,35,20251021-142905,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,s,0,0.5648097000084817,s,1,0.05947900004684925,0.046454600058496,0.04653870011679828,0.09845150006003678,0.09953490016050637,0.7431336999870837
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,36,20251021-142909,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5951151000335813,h,1,0.028329299995675683,0.04752359981648624,0.04652659990824759,0.09888159995898604,0.09840259980410337,0.7429796999786049
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,37,20251021-142914,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,s,0,0.7726015001535416,h,1,0.022319500101730227,0.04767390014603734,0.04685399984009564,0.09820370003581047,0.09902659989893436,0.7429711001459509
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,38,20251021-142919,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,s,0,1.1542724999599159,s,0,0.07660860009491444,0.047494699945673347,0.04816610016860068,0.09848949988372624,0.09929560008458793,0.7419498998206109
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,39,20251021-142924,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.4008454999420792,s,1,0.21797890006564558,0.04703540005721152,0.04728499986231327,0.09947029990144074,0.09855520003475249,0.29818619997240603
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,40,20251021-142929,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4903889999259263,s,1,0.20030200015753508,0.04553700005635619,0.04594870004802942,0.0985491001047194,0.09747770009562373,0.7427497999742627
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,41,20251021-142934,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.2719375998713076,s,1,0.18832660000771284,0.045733199920505285,0.04751519998535514,0.0989158998709172,0.10053159995004535,0.7418752000667155
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,42,20251021-142938,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.36978440009988844,h,1,0.13876129989512265,0.04761569993570447,0.0458466000854969,0.09918390004895627,0.09785949997603893,0.7443369999527931
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,43,20251021-142943,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.32193729979917407,h,1,0.16498390003107488,0.047509799944236875,0.04605659982189536,0.09953069989569485,0.09872179990634322,0.742886200081557
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,44,20251021-142948,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.448219999903813,s,1,0.10560719994828105,0.0457309999037534,0.047533700009807944,0.0979112999048084,0.09954810002818704,0.29631939996033907
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,45,20251021-142952,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.353144200053066,h,1,0.09860820020549,0.046340799890458584,0.04629760002717376,0.09884650004096329,0.09894039994105697,0.29718180000782013
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,46,20251021-142956,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.38729130011051893,h,0,0.16675119986757636,0.04550689994357526,0.04652300011366606,0.09856830001808703,0.09863219992257655,0.742599599994719
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,47,20251021-143001,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.370110800024122,h,0,0.07564759999513626,0.04721150011755526,0.04650310007855296,0.10030789999291301,0.09883200004696846,0.2979182000271976
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,48,20251021-143005,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.28570850007236004,h,1,0.03986850008368492,0.046887399861589074,0.046509600011631846,0.09793539997190237,0.09967959998175502,0.7419127998873591
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,49,20251021-143010,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9590952000580728,s,1,0.04378760000690818,0.047707000048831105,0.047489200020208955,0.09904720005579293,0.09934249985963106,0.2970801000483334
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,50,20251021-143014,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4967441000044346,h,1,0.036219900008291006,0.045928599778562784,0.0476498999632895,0.09812299977056682,0.09970349981449544,0.7415903999935836
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,51,20251021-143028,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,s,0,0.4399561998434365,h,1,0.012320100096985698,0.04650849988684058,0.04655749979428947,0.09952779999002814,0.09856849978677928,0.2976832001004368
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,52,20251021-143032,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.41638159984722733,s,1,0.05911569995805621,0.045502299908548594,0.045707000186666846,0.09875310002826154,0.09679550002329051,0.2978397998958826
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,53,20251021-143037,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.35174309997819364,s,1,0.03616149979643524,0.04851850005798042,0.04562760004773736,0.09956080000847578,0.09864280000329018,0.7446771000977606
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,54,20251021-143041,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8244556998834014,h,1,0.5583595999050885,0.04551530000753701,0.04745319997891784,0.09852270013652742,0.10047159995883703,0.2958649001084268
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,55,20251021-143046,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.4946580999530852,h,0,0.012989599956199527,0.04663360002450645,0.04550200002267957,0.0980895000975579,0.09758300008252263,0.29749220004305243
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,56,20251021-143050,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4592683999799192,s,1,0.05813179980032146,0.04732639994472265,0.04752689995802939,0.09813779988326132,0.0995386999566108,0.2965824999846518
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,57,20251021-143055,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.42073450004681945,s,1,0.006510599981993437,0.047662399942055345,0.04630189994350076,0.09883989999070764,0.10016139992512763,0.29777800012379885
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,58,20251021-143059,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,s,0,0.703806099947542,s,0,0.05502810003235936,0.04575309995561838,0.046699400059878826,0.0979590998031199,0.09988539991900325,0.29666009987704456
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,59,20251021-143103,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8669747000094503,h,1,0.8774983999319375,0.04851200012490153,0.047968899831175804,0.10061109997332096,0.09995760000310838,0.7438859001267701
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,60,20251021-143109,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4806182999163866,h,0,0.0354608001653105,0.045515500009059906,0.046440300066024065,0.09862609999254346,0.10019250004552305,0.29592259996570647
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,61,20251021-143113,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.5829870998859406,s,0,0.012545099947601557,0.04757539997808635,0.04673750000074506,0.0986237998586148,0.09887140011414886,0.2973697998095304
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,62,20251021-143119,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4530410000588745,s,1,0.05673089995980263,0.047081099823117256,0.046731799840927124,0.09808519994840026,0.09981819987297058,0.7423384999856353
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,63,20251021-143123,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,s,0,0.625420699827373,h,1,0.5535257998853922,0.044749199878424406,0.04655819991603494,0.09762749983929098,0.09794089989736676,0.29684560000896454
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,64,20251021-143128,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,h,0,0.5671357000246644,h,1,0.05702829989604652,0.04780999990180135,0.04743060003966093,0.10006389999762177,0.09852660004980862,0.7437535999342799
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,65,20251021-143133,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,s,0,0.6264485002029687,s,0,0.0886556999757886,0.045687900157645345,0.0465873999055475,0.09788710018619895,0.09854709985665977,0.29698220011778176
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,66,20251021-143137,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.6637085000984371,h,1,0.5236804001033306,0.04568049986846745,0.04570630006492138,0.09787090006284416,0.09762790007516742,0.7429555999115109
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,67,20251021-143142,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,1.0248282998800278,s,1,0.05828380002640188,0.045671199914067984,0.046709799906238914,0.0978305998723954,0.09941159980371594,0.29582270001992583
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,68,20251021-143147,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3947217999957502,h,1,0.182342299958691,0.04571349988691509,0.047559000086039305,0.09792470000684261,0.09973439993336797,0.7427759999409318
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,69,20251021-143152,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5204338000621647,s,1,0.11978890001773834,0.04866859992034733,0.047672499902546406,0.09986709989607334,0.09984369995072484,0.2974849999882281
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,70,20251021-143156,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6710411000531167,h,1,0.10305290017277002,0.048531000036746264,0.04739359999075532,0.09975489997304976,0.10045929998159409,0.29727800004184246
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,71,20251021-143200,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.35558449989184737,h,1,0.08208269998431206,0.04554220009595156,0.04752300004474819,0.09856029995717108,0.09953800006769598,0.7424343999009579
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,72,20251021-143205,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.30653170007281005,h,1,0.08234430011361837,0.047511199954897165,0.04672220000065863,0.09990039980039,0.09942100010812283,0.29852919979020953
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,73,20251021-143209,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.2973416999448091,h,1,0.08133279997855425,0.045705500058829784,0.04676080006174743,0.09787290007807314,0.09900350007228553,0.2963922000490129
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,74,20251021-143213,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.5808755999896675,s,1,0.19655329990200698,0.046570499893277884,0.04750759992748499,0.09858609992079437,0.09955379995517433,0.2971061000134796
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,75,20251021-143217,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.322873700177297,s,1,0.12128089996986091,0.046100599924102426,0.04750160011462867,0.09937780001200736,0.09936759993433952,0.7430097998585552
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,76,20251021-143228,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3036393001675606,s,1,0.04830830008722842,0.048429999966174364,0.04752679984085262,0.09976380015723407,0.0984794998075813,0.29804410017095506
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,77,20251021-143232,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,2.1670329000335187,h,0,0.05627020006068051,0.04630769998766482,0.04671499994583428,0.09860790008679032,0.09874200006015599,0.7424010999966413
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,78,20251021-143239,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.6736767999827862,h,1,0.044315499952062964,0.04747759993188083,0.04737880011089146,0.09869199991226196,0.0990947000682354,0.29673750000074506
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,79,20251021-143243,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.49761990015394986,h,0,0.0317437001504004,0.04645240004174411,0.04769599996507168,0.09862700011581182,0.09806440002284944,0.7425868001300842
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,80,20251021-143248,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.803006500005722,h,0,0.01062040007673204,0.04551490000449121,0.04559429991059005,0.09735390008427203,0.09867049986496568,0.2972870001103729
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,81,20251021-143252,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.40455209999345243,s,1,0.041183199966326356,0.04746649996377528,0.047866599867120385,0.09848239994607866,0.10071769985370338,0.7419541000854224
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,82,20251021-143257,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.37837260006926954,s,1,0.069183100014925,0.04776170011609793,0.045790000120177865,0.09997069998644292,0.09985770005732775,0.7439844000618905
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,83,20251021-143301,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.38132299995049834,s,1,0.06080120010301471,0.04749709996394813,0.04583940003067255,0.099558399990201,0.09882429987192154,0.7436355999670923
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,84,20251021-143306,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.2589386999607086,s,1,0.051895600045099854,0.04729890008457005,0.04747170000337064,0.09821119997650385,0.09945820015855134,0.29651000001467764
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,85,20251021-143310,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,s,0,0.2923301998525858,h,0,0.005678699817508459,0.04751210007816553,0.04636369994841516,0.09968429990112782,0.09861809993162751,0.2969011999666691
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,86,20251021-143314,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,s,0,1.0328544001094997,h,1,0.6156252000946552,0.0464393999427557,0.04734749998897314,0.09860789985395968,0.10038409987464547,0.7415442999918014
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,87,20251021-143319,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.3009466000366956,s,1,0.12220979994162917,0.04763230006210506,0.04677610006183386,0.09988970006816089,0.09885129984468222,0.7444611000828445
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,88,20251021-143324,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.43230440001934767,h,1,1.1365598998963833,0.045696299988776445,0.047499199863523245,0.09786650002934039,0.09969519986771047,0.2963062000926584
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,89,20251021-143329,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.2894194999244064,s,1,0.13467380008660257,0.04766810010187328,0.04608200001530349,0.09891420020721853,0.09933869983069599,0.297248300164938
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,90,20251021-143333,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.1189885998610407,h,0,0.050729900132864714,0.045779299922287464,0.04655960015952587,0.09797180001623929,0.0976543000433594,0.2970520998351276
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,91,20251021-143338,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3299532001838088,s,1,0.034691400127485394,0.04864900000393391,0.04668499995023012,0.0992803000845015,0.09885569987818599,0.297505300026387
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,92,20251021-143342,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.47893709992058575,h,1,0.07496070000343025,0.04669920005835593,0.04770190012641251,0.09969910001382232,0.09884839993901551,0.29756870004348457
RSVPLG03,sg,20251021-142526,1.0.1,20251020-085245,708,Experiment,Both,1,Automatic,main,93,20251021-143346,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.24245369993150234,s,1,0.060525899985805154,0.04477429995313287,0.04756080009974539,0.09792289999313653,0.09966609999537468,0.2953386998269707
