exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,2,20260217-111019,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,1.2587110996246338,none,-5,0,0.046951900236308575,0.04775530006736517,0.09936890006065369,0.09945120010524988,0.7506355997174978
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,3,20260217-111024,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6136047001928091,none,-5,0,0.04615289997309446,0.04655750002712011,0.0994542995467782,0.0986029002815485,0.7508590994402766
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,4,20260217-111029,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,s,0,1.165531199425459,none,-5,0,0.047558799386024475,0.046567799523472786,0.09967199992388487,0.09963419940322638,0.30091340001672506
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,5,20260217-111034,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.7293466003611684,none,-5,0,0.04679089970886707,0.04688879940658808,0.09934259951114655,0.09815799910575151,0.7507065003737807
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,6,20260217-111040,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6950057996436954,none,-5,0,0.047076799906790257,0.04777910001575947,0.0981263006106019,0.0998672004789114,0.29791299998760223
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,7,20260217-111044,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,s,0,1.0714936992153525,none,-5,0,0.04749369993805885,0.04724220000207424,0.10038890037685633,0.0994870001450181,0.7514465004205704
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,8,20260217-111049,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.89109589997679,none,-5,0,0.04853229969739914,0.04757670033723116,0.10076550021767616,0.09833830036222935,0.30044079944491386
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,9,20260217-111053,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.0395486997440457,none,-5,0,0.04655900038778782,0.04766920022666454,0.09896299988031387,0.10093889944255352,0.7494635004550219
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,10,20260217-111058,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.7065241998061538,none,-5,0,0.047684299759566784,0.047360699623823166,0.09988939948379993,0.10018219985067844,0.29896380007267
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,11,20260217-111103,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,1.8368865000084043,none,-5,0,0.04866209998726845,0.04788440000265837,0.1018409002572298,0.09915779996663332,0.30143059976398945
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,12,20260217-111108,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.3269429998472333,none,-5,0,0.046835300512611866,0.04667509999126196,0.09906340017914772,0.09905760083347559,0.2996875997632742
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,13,20260217-111113,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5529104992747307,none,-5,0,0.046687799505889416,0.048854599706828594,0.10014429967850447,0.10109349992126226,0.7486493000760674
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,14,20260217-111118,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,1.9920264994725585,none,-5,0,0.0455533005297184,0.04575629997998476,0.0980074005201459,0.09748349990695715,0.7497575003653765
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,15,20260217-111124,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.2744509996846318,none,-5,0,0.046955700032413006,0.047862499952316284,0.09980420023202896,0.10034540016204119,0.7508878000080585
RSVPLG03,MD,20260217-110926,1.0.2,20251105-084826,763,Practice,T1,1,Automatic,main,16,20260217-111129,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.385720600374043,none,-5,0,0.04768470022827387,0.047702799551188946,0.09989700000733137,0.09989309962838888,0.3004897003993392
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,1,20260217-111324,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,h,0,1.5891916006803513,s,0,1.93792840000242,0.09045770019292831,0.09845100063830614,0.19141609966754913,0.1994794001802802,0.7391194999217987
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,2,20260217-111332,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,1.6778948996216059,s,1,1.1899215001612902,0.09741600044071674,0.0972855007275939,0.19930910039693117,0.19970150012522936,0.7480049999430776
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,3,20260217-111339,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,s,0,2.037256100215018,h,0,0.8696160996332765,0.09737830050289631,0.09749539941549301,0.20027450006455183,0.20052119996398687,0.7473560003563762
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,4,20260217-111346,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.7821100000292063,s,1,0.3558803992345929,0.09862070064991713,0.09757099952548742,0.19895930029451847,0.20036489982157946,0.7473912006244063
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,5,20260217-111353,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.0366342002525926,s,1,0.0972376000136137,0.09788949973881245,0.0968312006443739,0.20001280028373003,0.19994140043854713,0.7479825997725129
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,6,20260217-111358,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.1481882994994521,h,1,0.40272589959204197,0.09568529948592186,0.09745889995247126,0.19764119945466518,0.19937009923160076,0.7456328002735972
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,7,20260217-111404,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7909790994599462,s,1,0.3272440005093813,0.09847870003432035,0.0953871002420783,0.20134119968861341,0.1993382005020976,0.7494773995131254
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,8,20260217-111409,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,1.9551330003887415,s,1,0.4614506997168064,0.09757609944790602,0.09679470025002956,0.2002360001206398,0.19967420026659966,0.7478856993839145
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,9,20260217-111416,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.1293749995529652,h,0,0.32693970017135143,0.09759299922734499,0.09688949957489967,0.19969659950584173,0.19778519961982965,0.7475864998996258
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,10,20260217-111422,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.6446050005033612,s,1,0.2982996003702283,0.0973744997754693,0.09731380082666874,0.19831390026956797,0.20076150074601173,0.7464950997382402
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,11,20260217-111428,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.7984263999387622,s,0,0.5559534998610616,0.09861619956791401,0.09639870002865791,0.19971759989857674,0.19908460043370724,0.7475742995738983
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,12,20260217-111435,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,1.7776671005412936,s,1,0.2157217999920249,0.09741219971328974,0.09663369972258806,0.20029509998857975,0.19952989928424358,0.7482738001272082
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,13,20260217-111441,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.8478761995211244,h,1,0.2821391001343727,0.09649730008095503,0.09563349932432175,0.19914469961076975,0.19962439965456724,0.7475228998810053
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,14,20260217-111447,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,1.4760968992486596,s,0,0.16855220030993223,0.09842440020292997,0.09795660059899092,0.19956630002707243,0.19936680048704147,0.747405699454248
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,15,20260217-111453,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.774197599850595,s,1,0.20093439985066652,0.09840760007500648,0.09745559934526682,0.19863669946789742,0.19919429998844862,0.7466762000694871
RSVPLG03,MD,20260217-111304,1.0.2,20251105-084826,763,Introduction,Both,1,Automatic,main,16,20260217-111458,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,1.0845552999526262,h,1,0.31223500054329634,0.09667619969695807,0.09698180016130209,0.19965799991041422,0.19798060040920973,0.7478102995082736
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,1,20260217-111551,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.594921000301838,h,1,0.31266120076179504,0.04004579968750477,0.04619920067489147,0.09148230031132698,0.09963340032845736,0.29313599970191717
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,2,20260217-111556,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.949877000413835,s,0,0.2788165006786585,0.047787200659513474,0.04756550025194883,0.10033790022134781,0.09865699987858534,0.3012567004188895
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,3,20260217-111601,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,1.0066681001335382,h,1,0.14072149991989136,0.04649920016527176,0.047579700127243996,0.09923059958964586,0.10191090032458305,0.2989176996052265
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,4,20260217-111606,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6196403000503778,h,1,0.09308630041778088,0.047265900298953056,0.04649430047720671,0.09976070001721382,0.09848130028694868,0.7511432003229856
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,5,20260217-111611,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.8129316996783018,h,1,0.10450960043817759,0.04758480004966259,0.04858030006289482,0.10048490017652512,0.1004467997699976,0.30001529958099127
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,6,20260217-111616,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6412266995757818,s,1,0.13458820059895515,0.048570699989795685,0.04751079995185137,0.10023869946599007,0.09956760052591562,0.7511632991954684
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,7,20260217-111620,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7676613004878163,h,1,0.15992410015314817,0.047536199912428856,0.04666170012205839,0.10168190021067858,0.10016709938645363,0.30090360064059496
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,8,20260217-111625,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,0.8772454997524619,h,0,0.09554070048034191,0.04951789975166321,0.04787390027195215,0.10185009986162186,0.09995750058442354,0.30153089947998524
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,9,20260217-111630,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,s,0,1.0449040997773409,h,0,0.2735910005867481,0.04668240062892437,0.04768690001219511,0.1008804002776742,0.09989160019904375,0.7509821001440287
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,10,20260217-111635,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,2.523258300498128,h,0,0.3009238000959158,0.04753109999001026,0.048453799448907375,0.10073679964989424,0.10155989974737167,0.2991145998239517
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,11,20260217-111642,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,h,0,4.6317167999222875,s,1,0.4824633002281189,0.04755169991403818,0.04600660037249327,0.10065410006791353,0.09909319970756769,0.750976299867034
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,12,20260217-111651,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.8332791002467275,s,1,0.5818545995280147,0.04773470014333725,0.0467314999550581,0.09889880008995533,0.09893590025603771,0.7506253002211452
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,13,20260217-111656,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.415034499950707,s,1,0.39501990005373955,0.04620260000228882,0.04744010046124458,0.09912949986755848,0.10068280063569546,0.7500270996242762
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,14,20260217-111702,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.1682857004925609,h,1,0.6177564999088645,0.04753000009804964,0.04858759976923466,0.09858330059796572,0.09964079968631268,0.29911800008267164
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,15,20260217-111708,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.2621838999912143,s,1,0.614423499442637,0.04853370040655136,0.04687829967588186,0.10148200020194054,0.10103469993919134,0.7502399003133178
RSVPLG03,MD,20260217-111529,1.0.2,20251105-084826,763,Practice,Both,1,Automatic,main,16,20260217-111714,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.157974399626255,s,1,0.4546502996236086,0.0476440005004406,0.046592799946665764,0.09926320053637028,0.09964380040764809,0.7502894001081586
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,warmup,1,20260217-111858,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8797532999888062,h,1,0.3156241001561284,0.04666829947382212,0.0475637000054121,0.10023199953138828,0.10098830051720142,0.2991929994896054
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,warmup,2,20260217-111902,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,1.0479479003697634,h,1,0.6031469004228711,0.04672130011022091,0.04773650038987398,0.09979130048304796,0.09910180047154427,0.7492623003199697
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,warmup,3,20260217-111908,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6462850999087095,s,1,0.4725690996274352,0.04867959953844547,0.04653439950197935,0.10088319983333349,0.0983681995421648,0.3014631001278758
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,warmup,4,20260217-111913,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.6622636998072267,h,1,0.5493385996669531,0.04716299939900637,0.04683359991759062,0.10019250027835369,0.09992150031030178,0.3004390997812152
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,5,20260217-111918,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.8496066005900502,s,0,0.3568671001121402,0.04894169978797436,0.046923100017011166,0.10104510001838207,0.09940419998019934,0.7496379995718598
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,6,20260217-111923,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.7614464005455375,h,0,0.43558889999985695,0.04649990051984787,0.04750009998679161,0.0999541999772191,0.10042130015790462,0.7491867002099752
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,7,20260217-111929,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7669631997123361,h,0,1.1626957999542356,0.04765899945050478,0.047462199814617634,0.10068960022181273,0.10056979954242706,0.29894210025668144
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,8,20260217-111935,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6604886008426547,h,1,0.3481609998270869,0.047667100094258785,0.045579299330711365,0.09967759996652603,0.09837550017982721,0.3009386006742716
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,9,20260217-111939,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.3495517000555992,s,1,0.19660719949752092,0.046703800559043884,0.04770160000771284,0.09988020081073046,0.10109469946473837,0.748131500557065
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,10,20260217-111945,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6998235993087292,h,1,0.3293343996629119,0.047673000022768974,0.04737970046699047,0.0995728000998497,0.09977370034903288,0.7493578996509314
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,11,20260217-111950,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8433744003996253,s,0,0.9649384999647737,0.04589120019227266,0.047402700409293175,0.1001398004591465,0.09824240021407604,0.2997794998809695
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,12,20260217-111956,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6427103998139501,h,0,0.3962477995082736,0.047584500163793564,0.04750950075685978,0.09959590062499046,0.10052400082349777,0.2999211000278592
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,13,20260217-112000,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.8419401003047824,h,1,0.3915956001728773,0.04848319943994284,0.04863059986382723,0.09948509931564331,0.10062710009515285,0.7484941994771361
RSVPLG03,MD,20260217-111824,1.0.2,20251105-084826,763,Experiment,Both,1,Automatic,main,14,20260217-112006,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.869322900660336,s,1,0.5570232002064586,0.04850610066205263,0.04659480042755604,0.10053480044007301,0.10059710033237934,0.30080300010740757
